location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
floyd,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.05972319090257191
frederick,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.0461445165973421
georgia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.13819139579255174
greenville,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.14137538073475026
hall,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.049782941693649746
harford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.0118579447465336
henry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.05288663813812471
horry,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.12377304762000353
houston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.28153469437985307
indiana,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.06334125030476985
indianapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.05249004248778343
la-grange,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.043644798423700025
larimer,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.06962396370893101
lynn,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.1386715557204247
macon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.1606591165675084
maine,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.22687548837736837
marietta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.061731980503239504
maryland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.13431260257911495
massachusetts,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.17541003561712312
medford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.017054119621694876
mesa,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.04520263050887999
minneapolis,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.2450244984546432
minnesota,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.2294996787410577
montgomery,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.12488018686221715
nenc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.14031305772517524
new-bedford,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.17623282461223952
north-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.49360513625833025
nyc,2026-05-16,0,2026-05-16,ILI ED visits pct,quantile,0.25,1.925892749382428
ogden,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.07966468444112343
oregon,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.26047791127945247
pittsfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.018751639112338327
portland,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.20340358356075974
portland-or,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.2731946739829702
provo,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.09020351667556221
roanoke,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.14992290872120992
rochester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.04174347402122328
rock-hill,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.05415361518533195
rtp-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.10628507795878199
salem,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.1580047393019627
salt-lake-city,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.0951552993430786
san-antonio,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.12727861110371813
savannah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.013126375957022192
senc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.07796713425996904
south-augusta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.10443950692340934
south-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.14511038589935016
springfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.2180769610214101
st-cloud,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.03740686254818754
st-paul,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.31892194206174423
texas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.2985980960153701
triad-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.29535993433550023
utah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.10618555509521108
virginia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.18053163169677283
weld,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.18102151270637654
wnc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.13904976929144636
worcester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.25,0.09094445427591184
athens,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.036822540405343586
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.10714124864674693
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.10019221381282083
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.044264018994487245
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.16695032633876664
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.12729541833750357
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.14662257869629045
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.08195716628057417
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.15671177206600467
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.8196735258007427
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.2434253331352032
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.2517139754194867
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.09141755092791609
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.002380811683973723
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.13726145754432814
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.22017376670339173
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.17766753115746553
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.09621400001130623
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.9719977495020313
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.09669149368380944
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.8248041730827053
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.05390225314032516
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.047445615793199745
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.04635114887021613
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.12752560235956603
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.1175359625039794
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.039707310246905644
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.01108660088268897
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.04389937344812224
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.10171201129090345
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.25292983381749223
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.05620514244603641
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.048006525833669496
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.03464496964998399
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.05965142899114855
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11609512554647698
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.12389763054087778
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.19055394067462608
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.05087357402438593
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11727426821766378
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.15314610668767314
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.015009121934686379
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.03685349249510645
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.20790385747340764
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.2019127340325025
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.10721061154302734
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.12319070062319183
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.14948565493756807
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.41459157815537856
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.25,1.8704608825772546
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.06970989147490696
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.22777082636452192
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.015322309342501837
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.15499660282497896
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.2387880921524849
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.07621583071926659
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.12904131573093694
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.036342312967444834
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.03978249098774009
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.09094762903423063
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.1311945648430705
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.08454083205383513
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11068792661980632
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.011656724183986234
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.06271582538678618
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.08639144191579702
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.12605600428514546
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.1730871022619567
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.03167760928237976
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.27568103579665665
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.27981259988449747
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.25134259360233524
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.0931114716404215
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.16846368728726643
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.1452564279921581
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11595547505311453
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.0701618173495618
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.03411441202221606
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10024441491357892
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.08670281590221178
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.03810598232184162
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.1507614608919607
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.09749373574310098
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11782461640978338
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07428408596179749
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.14241875253611339
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.6360484580824252
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.19819018485780204
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.19297815855661035
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07912053210726734
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.003049652320895848
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.12188064293737332
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.17780813792131123
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.1631991136648584
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07175990709528146
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.74217384510063
eugene,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.08204586990390206
fay-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.6379960621008623
florence,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.04930988515399229
floyd,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.041944577229329844
frederick,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.04938881656377286
georgia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11546539902472626
greenville,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10181463575224947
hall,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.03651524957262683
harford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.011150967552428363
henry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.037426922789050784
horry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.08760987564971738
houston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.22974930484168077
indiana,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.055066635613569385
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.047633165481085316
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.029789038506644223
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.05515659394476418
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.09673959976013204
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.1067944041767866
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.14723246000726825
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.04605384859935104
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10423596715871417
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.1275651942721386
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.01455400753180463
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.03329944244745127
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.18106254006089562
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.17740395038438825
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.09378856610200033
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10740858829674005
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.12336964912777242
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.31233762503300616
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.25,1.7256560821534817
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.0638216139599978
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.20345260170036086
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.015604310798964906
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11760307774445923
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.21416599128362623
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.06719233566649975
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.1163368015581225
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.03487472220647247
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.0360527223264359
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07657817450989009
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11756915341718628
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07750967868555132
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.09876932436997406
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.011738960297838231
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.046209997654725485
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07460394328043662
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11134450204522355
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.12744605269153836
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.03146187000691767
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.241688361509866
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.25664004710315275
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.19052193290710165
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.08363743256460263
virginia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.15398684999353718
weld,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.1298956941356036
wnc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.0827918911484844
worcester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.057021912780927074
athens,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.031129095293897464
austin,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.09506749372441861
baltimore,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.07952016574496552
bangor,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.035944697598804934
beaumont,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.13410919508135882
boston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.08885484421224168
boulder,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.10919803265189879
charleston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.06986677077144512
cherokee,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.12671345059737943
clt-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.49145879655468305
colorado,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.18100487249645517
colorado-springs,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.17171685836091888
columbia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.07008607220035573
columbus,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.003068479785709651
dallas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.1128101950833155
denver,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.1600834504854079
deschutes,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.14843608874419534
duluth,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.06711513747171076
el-paso,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.6333622710511773
eugene,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.07174185295468667
fay-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.49829183122918885
florence,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.04559328805164695
floyd,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.039457078619380505
frederick,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.049369257902110816
georgia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.10565568393499636
greenville,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.0899505620618942
hall,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.03458876689427255
harford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.011089838171483771
henry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.03422593877124642
horry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.07783631606796698
houston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.21074389471326696
indiana,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.054600846314570774
