location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11894728578674611
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.09600781739508302
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.06253885662301058
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.19066814833670825
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.13592253390570266
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.16588285662500085
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.07921527328640036
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.10913633810958545
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.7891329365759872
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.26841597937529166
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.26321752390402364
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.09136916654221028
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.0
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.14485087790502246
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.21150339707402804
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.21803036893770766
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11059163944738147
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,1.0514308319220809
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11485897517750296
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.753966111319778
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.05200723542003414
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.06595385268901495
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.059997809954677093
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.1291475736329982
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.1186776005298066
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.05371496225270827
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.023697656043669586
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.04475366137939858
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11744096031806649
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.25071256962128646
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.06658727550616597
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.054961353237742365
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.05463610397835545
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.08546235507387873
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11562808339238904
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.16096289535056646
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.18072091238813137
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.05448279943552708
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11635209424825417
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.1442631428572217
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.01792552699756233
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.04233037717880967
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.21791827904971056
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.20086229184047816
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11220113854970347
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.09851676069338035
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.1454740728348084
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.41718121921887363
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.25,1.7954486586602472
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.07850359885124358
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.2518146040311078
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.03017358031326462
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.17423851310969213
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.24822400281092166
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.08161034468714636
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.13995626747291537
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.058528463582079644
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.032957240843399224
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.08349708917667306
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.12863760963938883
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.10072358950542698
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11842744172929699
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.013709610595038968
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.04892156787202275
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.0765781103284149
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.11201055918626336
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.16709938074436387
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.050751753335532446
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.27621950302893444
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.2951246992262444
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.20284814625722217
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.10872439066756816
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.155306983659769
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.19565111540235416
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.09128917304220646
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.25,0.09465875696039705
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.048420148441679765
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11237479959265881
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.08295942638642125
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.05317336534641754
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.16999920023181944
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11548297425234526
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.14448167353391067
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07042963371676246
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10111887431791354
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.5642662014480843
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.2380052465370055
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.20910680606503126
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07844138027291607
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.0
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.13130908074755734
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.17866657044896864
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.21582935542751497
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.09524366806492403
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.8353788504757661
eugene,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10313430358720872
fay-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.582867264655391
florence,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.04615046316161058
floyd,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.058475751195178415
frederick,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.059997809954677093
georgia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11396889110571877
greenville,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10209634052966425
hall,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.04797948978291643
harford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.022578113871545256
henry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.040374201188632185
horry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10519711420070339
houston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.22979242864732574
indiana,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.06449167647953004
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.05304811267943144
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.048496570446191094
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07986948773092363
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.09771858333825106
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.1474126462779159
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.13050532757555264
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.04885944144211503
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10221423867113304
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.1237788475258494
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.015986566379268104
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.04121919271712542
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.18745246168930568
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.17659848594587255
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.09958024071703583
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.08636338700859546
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11782037778227379
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.32792383258521335
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.25,1.7060549577380721
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07433509661212294
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.2232430734990936
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.03641913963894955
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.13800962670640493
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.22080170506363941
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.07444022543888554
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.1278261271269894
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.056468727250241456
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.029991837964467895
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.06948553616192855
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.11516897244567435
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.09487477112129603
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10641068817700286
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.013368825461320509
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.03541459589262327
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.06626238766553219
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.09501845046323847
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.14128737773826142
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.0486775226936767
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.24445983182308573
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.26997035884376946
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.16155785319266236
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.10037633579291642
virginia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.13832572661624787
weld,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.18542439660139995
wnc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.06554766172629686
worcester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.25,0.08466512833567398
athens,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.04470405011379239
austin,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.10947502825952667
baltimore,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.07224662214973034
bangor,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.04860291077301113
beaumont,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.15575709474849153
boston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.09833275125456878
boulder,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.12734540195092472
charleston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.06403837388699982
cherokee,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.09551896388839992
clt-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.40110413089015745
colorado,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.20719496486301858
colorado-springs,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.18016657630925434
columbia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.06697007488632169
columbus,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.0
dallas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.11911903714799181
denver,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.15032915395291685
deschutes,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.19888563792127
duluth,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.08308597035815886
el-paso,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.6733560373322565
eugene,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.0924975919141407
fay-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.44058906064442727
florence,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.04137415134868288
floyd,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.05257198965127268
frederick,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.059997809954677093
georgia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.10424128333357821
greenville,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.08600312952243234
hall,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.04383072839723146
harford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.022578113871545256
henry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.037399979860261535
horry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.09374180777679388
houston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.20022657908465558
indiana,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.06300886715077798
indianapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.051717753119349244
la-grange,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.04560399299538981
larimer,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.07654220094023206
lynn,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.08667393126851233
macon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.13384175406230764
maine,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.10844695485543988
marietta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.044997247239767044
maryland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.09167013243038352
massachusetts,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.106724453973754
medford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.016223384367490684
mesa,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.03910862560672012
minneapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.1602382717925537
minnesota,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.1564711588415758
montgomery,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.08797760168002665
nenc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.07091260556088141
new-bedford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.10139213066313713
north-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.25915791729926624
nyc,2026-05-16,3,2026-06-06,ILI ED visits pct,quantile,0.25,1.5427897246336746
ogden,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.07117885741237842
oregon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.19864134606279496
pittsfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.035965401362040926
portland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.11846722881982215
portland-or,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.19533152593035313
provo,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.068059291087923
roanoke,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.11637922194645399
rochester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.0554879114712444
rock-hill,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.030077342668547856
rtp-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.056666318912524834
salem,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.10240262486225243
salt-lake-city,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.09080532653492702
san-antonio,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.09884753940601136
savannah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.01287579173499581
senc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.026655783290037517
south-augusta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.05832517153318354
south-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.08208507141871482
springfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.11719289169947276
st-cloud,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.04786974515782678
st-paul,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.2161264709748592
texas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.2447389517758608
triad-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.1321517703370287
utah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.0930051424845179
virginia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.1271044291126054
weld,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.1689095192956828
wnc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.05227951648392944
worcester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.25,0.07746383501959592
athens,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.12974959590492136
austin,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.16111766384159842
baltimore,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.15542775508435813
bangor,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.15845758335517876
beaumont,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.31800545388532725
boston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.20309087396867567
boulder,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.3179907313483768
charleston,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.1403622505108758
cherokee,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.2961136454753465
clt-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,1.1894931577327492
colorado,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.3370386443842421
colorado-springs,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.5,0.42899627205004254
