location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.10143480951342006
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.02983032402874501
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.09016572956099136
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.13153985355535613
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.029133653198517045
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0013518457284215947
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.17986037385941353
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.15203583788807035
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.06656761896096972
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.05732944436876131
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.09491366026169311
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.16087518304466536
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.1,1.195954376049049
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.050640066758666474
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.14030384154017794
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.003893922002391456
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.050512775831190536
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.15757812359087986
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.07892395680146404
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.10390936805139056
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0174514379677567
rock-hill,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.0
rtp-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.04420202530376881
salem,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.04026940656617326
salt-lake-city,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.10178216935746633
san-antonio,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.1066449829239127
savannah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.006030843049155502
senc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.012764289631358573
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.05206475973203402
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.06974310525316484
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.048230095653676565
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.056791497415315896
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.19518687276949223
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.1940295033307367
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.11598926793964699
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.11402523377028238
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.12492929410484462
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.045097390681209625
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.08392680616559278
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.1,0.045912917659409434
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.07321288507402013
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.22140357542350914
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.21154931104030422
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.03844756953382623
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.17054081803780471
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.29406507594699866
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.5077192254707772
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.1392077259988315
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.23204650259217094
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.8531077642214855
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.4551586014778118
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.5313041764604834
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.131241318191804
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.024163764342935733
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.20140450657079306
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.5269732197260509
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.1516473572498584
duluth,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.24132263319324748
el-paso,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,1.18856705304431
eugene,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.07437016015767019
fay-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.8713514486440219
florence,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.07739220122356281
floyd,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.10547001675810867
frederick,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.10302879949157592
georgia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.19573975504985533
greenville,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.24786688209851165
hall,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.08821527462622927
harford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.018785175012495034
henry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.15841498811686655
horry,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.12452021803025963
houston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.3229091782424481
indiana,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.11872780945127263
indianapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.09519419152100422
la-grange,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.12124404013952976
larimer,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.18814462438453755
lynn,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.33794457102184533
macon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.1076229739661521
maine,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.31870816578640443
marietta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.07544754741673552
maryland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.20956974066382572
massachusetts,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.30410773481941383
medford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.11571283032474265
mesa,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.01915798937960657
minneapolis,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.39287457437343365
minnesota,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.37032648475840807
montgomery,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.15771660567951806
nenc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.14598491387145957
new-bedford,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.3640238903834125
north-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.44761246133921495
nyc,2026-05-02,0,2026-05-02,ILI ED visits pct,quantile,0.25,1.6002548982125133
ogden,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.11141472540044256
oregon,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.2998370820026799
pittsfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.057457744344073296
portland,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.21951094086526846
portland-or,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.331654306193971
provo,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.20105882020647278
roanoke,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.25124610955579263
rochester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.07943873221776411
rock-hill,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.022308680117491722
rtp-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.12118967018048783
salem,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.1078379655671506
salt-lake-city,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.21878754892446417
san-antonio,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.21775061302583554
savannah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.02482261089450303
senc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.0823896723668829
south-augusta,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.19695843460877385
south-carolina,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.17635226095140524
springfield,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.2528033276832457
st-cloud,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.23377769922628783
st-paul,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.4246933722201858
texas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.3384153042343785
triad-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.3076400249000739
utah,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.23654372088041742
virginia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.22994816951638974
weld,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.1629302964427108
wnc,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.22429110170823463
worcester,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.25,0.17185045863663237
athens,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.05796875121592745
austin,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.19297491470402772
baltimore,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.16317331388055648
bangor,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.030196114593471712
beaumont,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.13433903751735463
boston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.2305942257802823
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.3975355513104116
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.12088979355535333
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.17258986461437276
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.6010783730489241
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.36931580097516936
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.39078598282497634
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10174036272122754
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.025521405366828252
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.17382110782905175
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.42944265975540447
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.12567945120218268
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.17718452121302156
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.8136584114790836
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.05903954769549775
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.6415814861349071
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.06205884821310092
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.07987087953383777
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10362263005169979
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.17540241303948617
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.20154053644447054
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.06971226619898459
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.01446025447912117
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.12025165224002708
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10008246865547811
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.28356497600886027
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.09618103623558065
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.07904718467837996
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.087767272048598
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.1438356849781377
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.2612693039222016
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.08460942955035046
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.24438477691295457
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.06205626814101555
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.16258538139818815
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.23959536349027047
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.08861227632797458
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.015137057080568736
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.3153130044858983
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.29264089860288617
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.12441428912917891
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.1262660502798148
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.25588500393870983
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.32247971957492494
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.25,1.5134229257058367
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.09433436586500522
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.25005871359218407
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.04028565320129401
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.1410130554804627
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.27732310498758433
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.15500285049880938
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.1997460956784551
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.06620176577837368
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.016363215765051578
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10374767682301514
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.08802153702488427
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.18332908654890942
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.18546204731155203
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.019788819272747234
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.05831559428932729
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.14713344234177556
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.14502123570353695
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.14579675174132414
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.17576765952753903
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.35097209095955934
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.30742210531328196
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.25829834222312253
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.19703356349692436
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.20053032181154398
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.12734073852317285
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.17981876757464932
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.11584086279823526
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.04455296435729783
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.16944948959531178
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.12753589626816839
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.024225826387686368
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.11085402529558049
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.17845423067014737
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.3066055483558542
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10400708024611126
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1289701867121492
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.4298247750074117
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.2903194828870477
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.29590056979954915
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.08399892032467637
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.0256134689012901
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1510731749470577
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.34184955415148793
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10639115854941184
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.12994120290028477
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.6190532898500619
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.04881203961818092
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.47903830921426865
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.05325902066071723
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.05973952953436549
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10407914889064915
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.15453267108544816
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1503057262536083
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.05473126370633457
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.012818919903695542
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.0964990387332426
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.08646529941156737
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.24966513432170134
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.08195295132066134
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.06768514417037234
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.07052805580396287
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10802655741655579
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.20012373641540357
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.0693175200692763
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1867367169096875
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.05370078631041952
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1301787648185668
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.18408940687487438
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.07068670274675767
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.014872948872416107
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.23984892513708397
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.2240496587483454
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.09915794021854715
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10068496198025292
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1830472046214594
